Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-28 09:23:00,SHORT,09:15:00,BHARTIARTL,848.05,850.8,09:23:00,335941,,-923837.75,183971075.05000252,283971075.0499994
2022-11-28 09:26:00,LONG,09:24:00,BHARTIARTL,850.4,851.55,09:26:00,333926,,384014.8999999924,184355089.95000252,284355089.94999945
2022-11-28 09:32:00,LONG,09:27:00,BHARTIARTL,850.6,851.8,09:32:00,334299,,401158.7999999772,184756248.7500025,284756248.7499994
2022-11-28 09:45:00,LONG,09:33:00,BHARTIARTL,850.95,850.85,09:45:00,334633,,-33463.300000007606,184722785.4500025,284722785.4499994
2022-11-28 10:39:00,LONG,09:46:00,BHARTIARTL,850.15,846.55,10:39:00,334908,,-1205668.8000000077,183517116.65000248,283517116.6499994
2022-11-28 11:35:00,LONG,10:40:00,BHARTIARTL,846.0,842.1,11:35:00,335126,,-1306991.3999999925,182210125.25000247,282210125.2499994
2022-11-28 11:46:00,SHORT,11:36:00,BHARTIARTL,843.1,843.7,11:46:00,334729,,-200837.40000000762,182009287.85000247,282009287.84999937
2022-11-28 11:48:00,SHORT,11:47:00,BHARTIARTL,844.8,844.15,11:48:00,333817,,216981.04999999242,182226268.90000245,282226268.8999993
2022-11-28 11:51:00,LONG,11:49:00,BHARTIARTL,844.1,844.3,11:51:00,334351,,66870.1999999772,182293139.10000244,282293139.0999993
2022-11-28 11:58:00,LONG,11:52:00,BHARTIARTL,844.0,843.9,11:58:00,334470,,-33447.0000000076,182259692.10000244,282259692.0999993
2022-11-28 12:00:00,SHORT,11:59:00,BHARTIARTL,843.95,843.5,12:00:00,334450,,150502.50000001522,182410194.60000247,282410194.5999993
2022-11-28 12:05:00,LONG,12:01:00,BHARTIARTL,843.1,843.55,12:05:00,334966,,150734.69999997717,182560929.30000246,282560929.2999993
2022-11-28 12:22:00,LONG,12:06:00,BHARTIARTL,842.95,842.75,12:22:00,335204,,-67040.80000001524,182493888.50000244,282493888.4999993
2022-11-28 12:25:00,LONG,12:23:00,BHARTIARTL,842.6,842.65,12:25:00,335264,,16763.199999984754,182510651.70000243,282510651.6999992
2022-11-28 12:28:00,LONG,12:26:00,BHARTIARTL,842.5,843.05,12:28:00,335324,,184428.19999998476,182695079.90000242,282695079.8999992
2022-11-28 12:30:00,SHORT,12:29:00,BHARTIARTL,843.15,842.6,12:30:00,335284,,184406.19999998476,182879486.1000024,282879486.0999991
2022-11-28 12:45:00,LONG,12:31:00,BHARTIARTL,842.6,841.1,12:45:00,335722,,-503583.0,182375903.1000024,282375903.0999991
2022-11-28 12:50:00,SHORT,12:46:00,BHARTIARTL,841.25,839.75,12:50:00,335662,,503493.0,182879396.1000024,282879396.0999992
2022-11-28 13:05:00,LONG,12:52:00,BHARTIARTL,839.45,839.9,13:05:00,336981,,151641.44999997702,183031037.5500024,283031037.5499992
2022-11-28 13:26:00,LONG,13:06:00,BHARTIARTL,839.1,839.1,13:26:00,337303,,0.0,183031037.5500024,283031037.5499992
2022-11-28 13:29:00,SHORT,13:27:00,BHARTIARTL,839.1,838.95,13:29:00,337303,,50595.44999999233,183081633.00000238,283081632.99999917
2022-11-28 13:32:00,LONG,13:30:00,BHARTIARTL,838.95,839.25,13:32:00,337423,,101226.89999998466,183182859.90000236,283182859.89999914
2022-11-28 13:37:00,LONG,13:33:00,BHARTIARTL,838.85,839.0,13:37:00,337584,,50637.59999999232,183233497.50000235,283233497.4999991
2022-11-28 13:39:00,LONG,13:38:00,BHARTIARTL,838.8,839.0,13:39:00,337665,,67533.00000001535,183301030.50000238,283301030.4999991
2022-11-28 13:42:00,LONG,13:40:00,BHARTIARTL,838.8,839.15,13:42:00,337745,,118210.75000000768,183419241.25000238,283419241.2499991
2022-11-28 13:49:00,SHORT,13:43:00,BHARTIARTL,839.0,838.95,13:49:00,337806,,16890.29999998464,183436131.55000237,283436131.54999906
2022-11-28 14:16:00,LONG,13:50:00,BHARTIARTL,838.85,837.5,14:16:00,337886,,-456146.10000000766,182979985.45000237,282979985.44999903
2022-11-28 14:24:00,SHORT,14:17:00,BHARTIARTL,837.65,837.45,14:24:00,337826,,67565.19999997696,183047550.65000236,283047550.64999896
2022-11-28 14:46:00,LONG,14:25:00,BHARTIARTL,837.45,837.5,14:46:00,337987,,16899.34999998463,183064450.00000235,283064449.9999989
2022-11-28 14:55:00,SHORT,14:47:00,BHARTIARTL,838.65,838.25,14:55:00,337523,,135009.19999999233,183199459.20000234,283199459.19999886
2022-11-28 15:05:00,LONG,14:56:00,BHARTIARTL,838.25,838.0,15:05:00,337846,,-84461.5,183114997.70000234,283114997.69999886
2022-11-28 15:11:00,SHORT,15:06:00,BHARTIARTL,838.3,837.45,15:11:00,337725,,287066.24999996927,183402063.9500023,283402063.94999886
2022-11-28 15:26:00,LONG,15:13:00,BHARTIARTL,837.35,837.7,15:26:00,338451,,118457.85000000769,183520521.8000023,283520521.7999988
2022-11-28 15:28:00,LONG,15:27:00,BHARTIARTL,837.35,838.0,15:28:00,338592,,220084.7999999923,183740606.6000023,283740606.59999883
2022-11-29 09:18:00,SHORT,15:29:00,BHARTIARTL,838.5,839.25,09:18:00,338390,,-253792.5,183486814.1000023,283486814.09999883
2022-11-29 09:20:00,LONG,09:19:00,BHARTIARTL,838.8,840.0,09:20:00,337967,,405560.4000000154,183892374.5000023,283892374.49999887
2022-11-29 09:26:00,SHORT,09:21:00,BHARTIARTL,840.4,840.2,09:26:00,337806,,67561.19999997696,183959935.70000228,283959935.6999989
2022-11-29 09:46:00,LONG,09:27:00,BHARTIARTL,839.25,839.05,09:46:00,338349,,-67669.80000001538,183892265.90000227,283892265.8999989
2022-11-29 09:48:00,LONG,09:47:00,BHARTIARTL,838.6,839.1,09:48:00,338531,,169265.5,184061531.40000227,284061531.3999989
2022-11-29 09:50:00,SHORT,09:49:00,BHARTIARTL,838.95,838.85,09:50:00,338591,,33859.1000000077,184095390.50000226,284095390.4999989
2022-11-29 09:54:00,SHORT,09:51:00,BHARTIARTL,839.0,838.9,09:54:00,338611,,33861.1000000077,184129251.60000226,284129251.59999895
2022-11-29 09:56:00,LONG,09:55:00,BHARTIARTL,838.6,839.0,09:56:00,338813,,135525.1999999923,184264776.80000225,284264776.79999894
2022-11-29 09:59:00,LONG,09:57:00,BHARTIARTL,838.9,838.95,09:59:00,338854,,16942.700000023113,184281719.50000226,284281719.499999
2022-11-29 10:12:00,LONG,10:00:00,BHARTIARTL,838.75,837.2,10:12:00,338934,,-525347.6999999846,183756371.80000228,283756371.799999
2022-11-29 10:15:00,LONG,10:13:00,BHARTIARTL,836.65,837.25,10:15:00,339157,,203494.20000000772,183959866.0000023,283959865.999999
2022-11-29 10:17:00,LONG,10:16:00,BHARTIARTL,837.05,837.25,10:17:00,339238,,67847.60000001543,184027713.60000232,284027713.599999
2022-11-29 10:33:00,SHORT,10:18:00,BHARTIARTL,837.35,840.0,10:33:00,339198,,-898874.6999999923,183128838.90000233,283128838.899999
2022-11-29 10:43:00,LONG,10:34:00,BHARTIARTL,839.4,840.8,10:43:00,337299,,472218.59999999235,183601057.50000232,283601057.49999905
2022-11-29 10:46:00,SHORT,10:44:00,BHARTIARTL,840.7,839.65,10:46:00,337339,,354205.950000023,183955263.45000234,283955263.44999903
2022-11-29 10:51:00,LONG,10:49:00,BHARTIARTL,840.0,840.1,10:51:00,338041,,33804.10000000769,183989067.55000234,283989067.54999906
2022-11-29 10:53:00,LONG,10:52:00,BHARTIARTL,839.7,840.45,10:53:00,338203,,253652.25,184242719.80000234,284242719.79999906
2022-11-29 11:00:00,LONG,10:54:00,BHARTIARTL,839.9,840.1,11:00:00,338424,,67684.80000001538,184310404.60000235,284310404.5999991
2022-11-29 11:02:00,LONG,11:01:00,BHARTIARTL,840.0,840.2,11:02:00,338464,,67692.80000001538,184378097.40000236,284378097.39999914
2022-11-29 11:05:00,LONG,11:03:00,BHARTIARTL,840.05,840.2,11:05:00,338525,,50778.75000003079,184428876.1500024,284428876.14999914
2022-11-29 11:12:00,SHORT,11:06:00,BHARTIARTL,840.65,839.8,11:12:00,338343,,287591.5500000077,184716467.7000024,284716467.6999992
2022-11-29 11:15:00,SHORT,11:13:00,BHARTIARTL,840.7,840.0,11:15:00,338665,,237065.5000000154,184953533.20000243,284953533.1999992
2022-11-29 11:21:00,LONG,11:17:00,BHARTIARTL,840.0,840.2,11:21:00,339230,,67846.00000001543,185021379.20000246,285021379.1999992
2022-11-29 11:23:00,SHORT,11:22:00,BHARTIARTL,840.15,840.05,11:23:00,339250,,33925.00000000771,185055304.20000246,285055304.1999992
2022-11-29 11:26:00,SHORT,11:24:00,BHARTIARTL,840.1,840.05,11:26:00,339311,,16965.550000023144,185072269.75000247,285072269.7499992
2022-11-29 11:29:00,LONG,11:27:00,BHARTIARTL,840.05,840.15,11:29:00,339351,,33935.10000000772,185106204.85000247,285106204.8499992
2022-11-29 11:35:00,LONG,11:30:00,BHARTIARTL,840.0,840.7,11:35:00,339412,,237588.40000001545,185343793.25000247,285343793.2499992
2022-11-29 11:39:00,LONG,11:36:00,BHARTIARTL,840.1,840.4,11:39:00,339654,,101896.19999998456,185445689.45000246,285445689.44999915
2022-11-29 11:41:00,SHORT,11:40:00,BHARTIARTL,840.25,840.05,11:41:00,339715,,67943.00000001545,185513632.4500025,285513632.4499991
2022-11-29 11:43:00,SHORT,11:42:00,BHARTIARTL,840.6,840.1,11:43:00,339654,,169827.0,185683459.4500025,285683459.44999915
2022-11-29 11:55:00,LONG,11:44:00,BHARTIARTL,840.0,840.25,11:55:00,340099,,85024.75,185768484.2000025,285768484.19999915
2022-11-29 11:57:00,LONG,11:56:00,BHARTIARTL,840.0,840.8,11:57:00,340200,,272159.9999999845,186040644.20000246,286040644.19999915
2022-11-29 12:08:00,SHORT,11:58:00,BHARTIARTL,841.2,843.55,12:08:00,340038,,-799089.2999999691,185241554.90000248,285241554.89999926
2022-11-29 12:10:00,SHORT,12:09:00,BHARTIARTL,843.9,843.55,12:10:00,338003,,118301.05000000769,185359855.9500025,285359855.9499992
2022-11-29 12:44:00,LONG,12:11:00,BHARTIARTL,843.5,839.25,12:44:00,338304,,-1437792.0,183922063.9500025,283922063.9499992
2022-11-29 12:47:00,SHORT,12:45:00,BHARTIARTL,839.35,838.8,12:47:00,338264,,186045.20000002306,184108109.1500025,284108109.1499992
2022-11-29 12:52:00,LONG,12:48:00,BHARTIARTL,838.3,838.85,12:52:00,338909,,186399.95000002312,184294509.10000253,284294509.09999925
2022-11-29 13:15:00,LONG,12:53:00,BHARTIARTL,838.0,839.2,13:15:00,339253,,407103.6000000154,184701612.70000255,284701612.6999993
2022-11-29 14:09:00,SHORT,13:16:00,BHARTIARTL,839.1,839.65,14:09:00,339294,,-186611.69999998456,184515001.00000256,284515000.99999934
2022-11-29 14:25:00,LONG,14:11:00,BHARTIARTL,838.35,836.95,14:25:00,339374,,-475123.5999999923,184039877.40000257,284039877.3999993
2022-11-29 14:30:00,LONG,14:26:00,BHARTIARTL,836.45,836.45,14:30:00,339577,,0.0,184039877.40000257,284039877.3999993
2022-11-29 14:35:00,SHORT,14:31:00,BHARTIARTL,836.7,836.15,14:35:00,339476,,186711.80000002316,184226589.20000258,284226589.19999933
2022-11-29 14:37:00,SHORT,14:36:00,BHARTIARTL,836.2,836.0,14:37:00,339902,,67980.40000001546,184294569.6000026,284294569.5999994
2022-11-29 15:04:00,LONG,14:38:00,BHARTIARTL,835.95,836.05,15:04:00,340085,,34008.49999996907,184328578.10000256,284328578.0999994
2022-11-29 15:09:00,LONG,15:05:00,BHARTIARTL,836.0,836.55,15:09:00,340105,,187057.74999998455,184515635.85000253,284515635.8499994
2022-11-29 15:15:00,LONG,15:10:00,BHARTIARTL,836.0,836.2,15:15:00,340329,,68065.80000001547,184583701.65000254,284583701.64999944
2022-11-29 15:17:00,SHORT,15:16:00,BHARTIARTL,836.8,835.95,15:17:00,340085,,289072.2499999691,184872773.9000025,284872773.8999994
2022-11-29 15:29:00,LONG,15:18:00,BHARTIARTL,835.55,835.5,15:29:00,340940,,-17046.999999984495,184855726.90000254,284855726.8999994
2022-11-30 09:18:00,SHORT,09:16:00,BHARTIARTL,836.65,835.8,09:18:00,340471,,289400.3500000077,185145127.25000253,285145127.24999934
2022-11-30 09:20:00,SHORT,09:19:00,BHARTIARTL,837.6,836.3,09:20:00,340431,,442560.3000000232,185587687.55000255,285587687.5499994
2022-11-30 09:22:00,SHORT,09:21:00,BHARTIARTL,837.05,836.55,09:22:00,341183,,170591.5,185758279.05000255,285758279.04999936
2022-11-30 09:29:00,LONG,09:23:00,BHARTIARTL,835.65,836.5,09:29:00,341959,,290665.15000000776,186048944.20000255,286048944.1999994
2022-11-30 09:47:00,SHORT,09:30:00,BHARTIARTL,836.85,837.0,09:47:00,341816,,-51272.39999999223,185997671.80000255,285997671.7999995
2022-11-30 09:57:00,SHORT,09:48:00,BHARTIARTL,837.7,836.6,09:57:00,341408,,375548.8000000078,186373220.60000256,286373220.5999995
2022-11-30 10:10:00,LONG,09:58:00,BHARTIARTL,836.45,836.2,10:10:00,342367,,-85591.75,186287628.85000256,286287628.8499995
2022-11-30 10:14:00,SHORT,10:11:00,BHARTIARTL,836.2,835.7,10:14:00,342367,,171183.5,186458812.35000256,286458812.3499995
2022-11-30 10:18:00,SHORT,10:15:00,BHARTIARTL,836.4,836.05,10:18:00,342490,,119871.50000000779,186578683.85000256,286578683.8499994
2022-11-30 10:21:00,LONG,10:19:00,BHARTIARTL,835.75,836.5,10:21:00,342900,,257175.0,186835858.85000256,286835858.8499994
2022-11-30 11:02:00,SHORT,10:22:00,BHARTIARTL,836.9,840.05,11:02:00,342736,,-1079618.3999999922,185756240.45000255,285756240.4499994
2022-11-30 11:04:00,LONG,11:03:00,BHARTIARTL,840.0,840.7,11:04:00,340186,,238130.20000001547,185994370.65000257,285994370.6499994
2022-11-30 11:06:00,SHORT,11:05:00,BHARTIARTL,840.5,840.05,11:06:00,340266,,153119.70000001547,186147490.3500026,286147490.34999937
2022-11-30 11:33:00,SHORT,11:07:00,BHARTIARTL,840.2,843.6,11:33:00,340570,,-1157937.9999999923,184989552.3500026,284989552.3499994
2022-11-30 11:51:00,SHORT,11:35:00,BHARTIARTL,844.3,844.8,11:51:00,337545,,-168772.5,184820779.8500026,284820779.8499994
2022-11-30 11:59:00,LONG,11:52:00,BHARTIARTL,844.75,844.8,11:59:00,337165,,16858.249999984666,184837638.10000256,284837638.0999994
2022-11-30 12:01:00,SHORT,12:00:00,BHARTIARTL,844.8,844.65,12:01:00,337165,,50574.74999999233,184888212.85000256,284888212.8499994
